date,0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6885450945381386,0.0,
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-19,0.0,0.0,0.0,0.0,-0.6593983023178004,0.0,0.0,0.0,-1.5091423695406663,
2020-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9336026245943994,-0.6629857948909029,
2020-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3492264246381622,
2020-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1140545679899176,-0.33998655391153376,
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5020886889460154,-1.0001712721204459,
2020-03-25,0.0,0.0,0.0,0.0,0.0,-0.6271898768134156,0.0,-1.0041773778920309,0.0,
2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8895480224657129,
2020-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2449460840924248,-2.307353946690476,
2020-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6730667971829412,-4.508790639216937,
2020-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37662492392368674,-0.7029017543771761,
2020-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3398082275124752,-2.8049821696670367,
2020-03-31,0.0,0.0,0.0,0.0,0.0,-0.04666508216303061,-2.0424310455820933,0.0,-4.58091934034961,
2020-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2120876464421964,-1.0348014042426534,
2020-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5020886889460154,-1.6571655839851522,
2020-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.388535019992945,-1.6199368638170624,
2020-04-04,0.0,0.0,0.0,0.0,0.0,0.0,-0.36325065748369,0.0,0.0,
2020-04-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.36325065748369,-0.5020886889460154,-2.236423142683833,
2020-04-06,0.0,0.0,0.0,0.0,0.0,0.0,-1.0672485307491313,0.0,-2.7999761995885626,
2020-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2624063316730378,-2.7220071667087495,
2020-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5020886889460154,-0.7469798868437549,
2020-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5828759724854414,
2020-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5020886889460154,-1.675490249679814,
2020-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6571655839851522,
2020-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.490948761789222,
2020-04-15,0.0,0.0,0.0,0.0,0.0,0.0,-1.2671042328730033,-0.5020886889460154,-0.8285827919925759,
