date,0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2057557650663195,
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4857638706764273,
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.380970880944951,0.0,0.0,0.0,
2020-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1728881053223303,1.0201149828686207,
2020-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4123271441389811,
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6415155857386923,
2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7878500511741162,
2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4857638706764273,
2020-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9205331406003663,-1.326803996966608,
2020-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7643220125303714,
2020-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0312601016031033,-16.02395598650042,
2020-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.062520203206205,-3.8444037645122515,
2020-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5481176365390694,
2020-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3515710406462995,0.0,
2020-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.877200807388249,
2020-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1092425899218163,
2020-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5885832965321,
2020-04-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.8422106470598685,0.0,-6.455841648273113,
2020-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.149148091923681,
2020-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.062520203206205,-6.997164518321426,
2020-04-08,0.0,0.0,0.0,0.0,0.0,-0.6352550641520345,0.0,0.0,-6.655721649466198,
2020-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.808633647599482,
2020-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.091974356625514,
2020-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.486330829072176,0.0,
2020-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.808633647599482,
2020-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4857638706764273,
2020-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
